Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
2760748,hangzhou-telecom,wuhan-telecom,20.6641,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
2760999,hangzhou-telecom,wuhan-telecom,20.758,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
2761245,hangzhou-telecom,wuhan-telecom,22.365,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
2761511,hangzhou-telecom,wuhan-telecom,22.6157,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
2761748,hangzhou-telecom,wuhan-telecom,16.3264,0.0,icmp,1590965959,2020-05-31 22:59:19+00:00
2762030,hangzhou-telecom,wuhan-telecom,26.9124,0.0,icmp,1590966060,2020-05-31 23:01:00+00:00
2762254,hangzhou-telecom,wuhan-telecom,27.3948,0.0,icmp,1590966180,2020-05-31 23:03:00+00:00
2762511,hangzhou-telecom,wuhan-telecom,18.285,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
2762784,hangzhou-telecom,wuhan-telecom,23.9525,0.0,icmp,1590966420,2020-05-31 23:07:00+00:00
2763055,hangzhou-telecom,wuhan-telecom,16.0069,0.0,icmp,1590966559,2020-05-31 23:09:19+00:00
2763294,hangzhou-telecom,wuhan-telecom,21.4639,0.0,icmp,1590966660,2020-05-31 23:11:00+00:00
2763531,hangzhou-telecom,wuhan-telecom,18.085,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
2763773,hangzhou-telecom,wuhan-telecom,22.3194,0.0,icmp,1590966900,2020-05-31 23:15:00+00:00
2764048,hangzhou-telecom,wuhan-telecom,21.706,0.0,icmp,1590967020,2020-05-31 23:17:00+00:00
2764280,hangzhou-telecom,wuhan-telecom,20.9798,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
2764535,hangzhou-telecom,wuhan-telecom,24.3793,0.0,icmp,1590967260,2020-05-31 23:21:00+00:00
2764817,hangzhou-telecom,wuhan-telecom,15.854,0.0,icmp,1590967399,2020-05-31 23:23:19+00:00
2765055,hangzhou-telecom,wuhan-telecom,23.0323,0.0,icmp,1590967500,2020-05-31 23:25:00+00:00
2765302,hangzhou-telecom,wuhan-telecom,22.7599,0.0,icmp,1590967620,2020-05-31 23:27:00+00:00
2765557,hangzhou-telecom,wuhan-telecom,22.9516,0.0,icmp,1590967740,2020-05-31 23:29:00+00:00
2765808,hangzhou-telecom,wuhan-telecom,22.8785,0.0,icmp,1590967860,2020-05-31 23:31:00+00:00
2766086,hangzhou-telecom,wuhan-telecom,20.635,0.0,icmp,1590967980,2020-05-31 23:33:00+00:00
2766337,hangzhou-telecom,wuhan-telecom,21.1387,0.0,icmp,1590968100,2020-05-31 23:35:00+00:00
2766596,hangzhou-telecom,wuhan-telecom,22.8579,0.0,icmp,1590968220,2020-05-31 23:37:00+00:00
2766830,hangzhou-telecom,wuhan-telecom,18.8161,0.0,icmp,1590968340,2020-05-31 23:39:00+00:00
2767085,hangzhou-telecom,wuhan-telecom,20.4732,0.0,icmp,1590968460,2020-05-31 23:41:00+00:00
2767332,hangzhou-telecom,wuhan-telecom,20.8589,0.0,icmp,1590968580,2020-05-31 23:43:00+00:00
2767607,hangzhou-telecom,wuhan-telecom,23.2094,0.0,icmp,1590968700,2020-05-31 23:45:00+00:00
2767841,hangzhou-telecom,wuhan-telecom,23.2655,0.0,icmp,1590968820,2020-05-31 23:47:00+00:00
2768118,hangzhou-telecom,wuhan-telecom,18.2515,0.0,icmp,1590968940,2020-05-31 23:49:00+00:00
2768348,hangzhou-telecom,wuhan-telecom,22.7358,0.0,icmp,1590969060,2020-05-31 23:51:00+00:00
2768630,hangzhou-telecom,wuhan-telecom,21.4946,0.0,icmp,1590969180,2020-05-31 23:53:00+00:00
