Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
505909,qingdao-telecom,wuhan-telecom,50.3493,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
506156,qingdao-telecom,wuhan-telecom,49.4744,0.0,icmp,1590958800,2020-05-31 21:00:00+00:00
506386,qingdao-telecom,wuhan-telecom,50.1635,0.0,icmp,1590958920,2020-05-31 21:02:00+00:00
506613,qingdao-telecom,wuhan-telecom,50.5777,0.0,icmp,1590959040,2020-05-31 21:04:00+00:00
506860,qingdao-telecom,wuhan-telecom,43.9284,0.0,icmp,1590959179,2020-05-31 21:06:19+00:00
507087,qingdao-telecom,wuhan-telecom,50.2903,0.0,icmp,1590959280,2020-05-31 21:08:00+00:00
507286,qingdao-telecom,wuhan-telecom,49.3457,0.0,icmp,1590959400,2020-05-31 21:10:00+00:00
507554,qingdao-telecom,wuhan-telecom,43.8124,0.0,icmp,1590959539,2020-05-31 21:12:19+00:00
507772,qingdao-telecom,wuhan-telecom,47.4604,0.0,icmp,1590959640,2020-05-31 21:14:00+00:00
508006,qingdao-telecom,wuhan-telecom,53.3596,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
508228,qingdao-telecom,wuhan-telecom,49.72,0.0,icmp,1590959880,2020-05-31 21:18:00+00:00
508440,qingdao-telecom,wuhan-telecom,43.8551,0.0,icmp,1590960019,2020-05-31 21:20:19+00:00
508665,qingdao-telecom,wuhan-telecom,50.3656,0.0,icmp,1590960120,2020-05-31 21:22:00+00:00
508925,qingdao-telecom,wuhan-telecom,44.0299,0.0,icmp,1590960259,2020-05-31 21:24:19+00:00
509148,qingdao-telecom,wuhan-telecom,44.0519,0.0,icmp,1590960379,2020-05-31 21:26:19+00:00
509361,qingdao-telecom,wuhan-telecom,46.7099,0.0,icmp,1590960480,2020-05-31 21:28:00+00:00
509568,qingdao-telecom,wuhan-telecom,48.9622,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
509792,qingdao-telecom,wuhan-telecom,44.4126,0.0,icmp,1590960720,2020-05-31 21:32:00+00:00
510034,qingdao-telecom,wuhan-telecom,48.7745,0.0,icmp,1590960840,2020-05-31 21:34:00+00:00
510269,qingdao-telecom,wuhan-telecom,50.5504,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
510512,qingdao-telecom,wuhan-telecom,43.8518,0.0,icmp,1590961099,2020-05-31 21:38:19+00:00
510728,qingdao-telecom,wuhan-telecom,51.4667,0.0,icmp,1590961200,2020-05-31 21:40:00+00:00
510944,qingdao-telecom,wuhan-telecom,48.4723,0.0,icmp,1590961320,2020-05-31 21:42:00+00:00
511202,qingdao-telecom,wuhan-telecom,53.3864,0.0,icmp,1590961440,2020-05-31 21:44:00+00:00
511423,qingdao-telecom,wuhan-telecom,51.9364,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
511631,qingdao-telecom,wuhan-telecom,51.2007,0.0,icmp,1590961680,2020-05-31 21:48:00+00:00
511890,qingdao-telecom,wuhan-telecom,43.8196,0.0,icmp,1590961819,2020-05-31 21:50:19+00:00
512092,qingdao-telecom,wuhan-telecom,50.0296,0.0,icmp,1590961920,2020-05-31 21:52:00+00:00
512343,qingdao-telecom,wuhan-telecom,51.1065,0.0,icmp,1590962040,2020-05-31 21:54:00+00:00
512571,qingdao-telecom,wuhan-telecom,44.0838,0.0,icmp,1590962179,2020-05-31 21:56:19+00:00
512815,qingdao-telecom,wuhan-telecom,49.9036,0.0,icmp,1590962280,2020-05-31 21:58:00+00:00
513040,qingdao-telecom,wuhan-telecom,43.9385,0.0,icmp,1590962419,2020-05-31 22:00:19+00:00
513251,qingdao-telecom,wuhan-telecom,51.5183,0.0,icmp,1590962520,2020-05-31 22:02:00+00:00
513466,qingdao-telecom,wuhan-telecom,43.8274,0.0,icmp,1590962659,2020-05-31 22:04:19+00:00
513727,qingdao-telecom,wuhan-telecom,50.2467,0.0,icmp,1590962760,2020-05-31 22:06:00+00:00
513930,qingdao-telecom,wuhan-telecom,49.6988,0.0,icmp,1590962880,2020-05-31 22:08:00+00:00
514179,qingdao-telecom,wuhan-telecom,52.0552,0.0,icmp,1590963000,2020-05-31 22:10:00+00:00
514411,qingdao-telecom,wuhan-telecom,50.6538,0.0,icmp,1590963120,2020-05-31 22:12:00+00:00
514630,qingdao-telecom,wuhan-telecom,43.833,0.0,icmp,1590963259,2020-05-31 22:14:19+00:00
514876,qingdao-telecom,wuhan-telecom,44.1318,0.0,icmp,1590963379,2020-05-31 22:16:19+00:00
515062,qingdao-telecom,wuhan-telecom,43.9683,0.0,icmp,1590963499,2020-05-31 22:18:19+00:00
515308,qingdao-telecom,wuhan-telecom,49.9177,0.0,icmp,1590963600,2020-05-31 22:20:00+00:00
515548,qingdao-telecom,wuhan-telecom,52.5874,0.0,icmp,1590963720,2020-05-31 22:22:00+00:00
515785,qingdao-telecom,wuhan-telecom,50.4026,0.0,icmp,1590963840,2020-05-31 22:24:00+00:00
515986,qingdao-telecom,wuhan-telecom,44.137,0.0,icmp,1590963979,2020-05-31 22:26:19+00:00
516244,qingdao-telecom,wuhan-telecom,43.8682,0.0,icmp,1590964099,2020-05-31 22:28:19+00:00
516479,qingdao-telecom,wuhan-telecom,51.3936,0.0,icmp,1590964200,2020-05-31 22:30:00+00:00
516674,qingdao-telecom,wuhan-telecom,44.042,0.0,icmp,1590964339,2020-05-31 22:32:19+00:00
516902,qingdao-telecom,wuhan-telecom,52.0832,0.0,icmp,1590964440,2020-05-31 22:34:00+00:00
517169,qingdao-telecom,wuhan-telecom,43.8661,0.0,icmp,1590964579,2020-05-31 22:36:19+00:00
517377,qingdao-telecom,wuhan-telecom,43.9053,0.0,icmp,1590964699,2020-05-31 22:38:19+00:00
517600,qingdao-telecom,wuhan-telecom,50.8202,0.0,icmp,1590964800,2020-05-31 22:40:00+00:00
517837,qingdao-telecom,wuhan-telecom,50.8776,0.0,icmp,1590964920,2020-05-31 22:42:00+00:00
518073,qingdao-telecom,wuhan-telecom,52.4071,0.0,icmp,1590965040,2020-05-31 22:44:00+00:00
518269,qingdao-telecom,wuhan-telecom,53.4559,0.0,icmp,1590965160,2020-05-31 22:46:00+00:00
518530,qingdao-telecom,wuhan-telecom,51.8995,0.0,icmp,1590965280,2020-05-31 22:48:00+00:00
518754,qingdao-telecom,wuhan-telecom,51.33,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
518966,qingdao-telecom,wuhan-telecom,50.7971,0.0,icmp,1590965520,2020-05-31 22:52:00+00:00
519197,qingdao-telecom,wuhan-telecom,51.184,0.0,icmp,1590965640,2020-05-31 22:54:00+00:00
519438,qingdao-telecom,wuhan-telecom,44.3479,0.0,icmp,1590965779,2020-05-31 22:56:19+00:00
519686,qingdao-telecom,wuhan-telecom,52.2137,0.0,icmp,1590965880,2020-05-31 22:58:00+00:00
519879,qingdao-telecom,wuhan-telecom,51.8434,0.0,icmp,1590966000,2020-05-31 23:00:00+00:00
520139,qingdao-telecom,wuhan-telecom,44.0267,0.0,icmp,1590966139,2020-05-31 23:02:19+00:00
520357,qingdao-telecom,wuhan-telecom,47.1605,0.0,icmp,1590966240,2020-05-31 23:04:00+00:00
520585,qingdao-telecom,wuhan-telecom,44.056,0.0,icmp,1590966379,2020-05-31 23:06:19+00:00
520835,qingdao-telecom,wuhan-telecom,51.4166,0.0,icmp,1590966480,2020-05-31 23:08:00+00:00
521016,qingdao-telecom,wuhan-telecom,43.8569,1.0,icmp,1590966619,2020-05-31 23:10:19+00:00
521277,qingdao-telecom,wuhan-telecom,50.4442,0.0,icmp,1590966720,2020-05-31 23:12:00+00:00
521493,qingdao-telecom,wuhan-telecom,44.3295,0.0,icmp,1590966859,2020-05-31 23:14:19+00:00
521735,qingdao-telecom,wuhan-telecom,48.6433,0.0,icmp,1590966960,2020-05-31 23:16:00+00:00
521939,qingdao-telecom,wuhan-telecom,52.0155,0.0,icmp,1590967080,2020-05-31 23:18:00+00:00
522192,qingdao-telecom,wuhan-telecom,44.1883,0.0,icmp,1590967219,2020-05-31 23:20:19+00:00
522417,qingdao-telecom,wuhan-telecom,50.788,0.0,icmp,1590967320,2020-05-31 23:22:00+00:00
522619,qingdao-telecom,wuhan-telecom,48.0741,0.0,icmp,1590967440,2020-05-31 23:24:00+00:00
522894,qingdao-telecom,wuhan-telecom,53.2782,0.0,icmp,1590967560,2020-05-31 23:26:00+00:00
523123,qingdao-telecom,wuhan-telecom,51.3569,0.0,icmp,1590967680,2020-05-31 23:28:00+00:00
523321,qingdao-telecom,wuhan-telecom,44.0674,0.0,icmp,1590967819,2020-05-31 23:30:19+00:00
