Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
503991,wuhan-telecom-3,wuhan-telecom,3.1327,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
504213,wuhan-telecom-3,wuhan-telecom,2.2743,0.0,icmp,1590957739,2020-05-31 20:42:19+00:00
504455,wuhan-telecom-3,wuhan-telecom,12.4367,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
504666,wuhan-telecom-3,wuhan-telecom,3.5415,0.0,icmp,1590958020,2020-05-31 20:47:00+00:00
504911,wuhan-telecom-3,wuhan-telecom,2.5729,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
505145,wuhan-telecom-3,wuhan-telecom,2.6547,0.0,icmp,1590958219,2020-05-31 20:50:19+00:00
505338,wuhan-telecom-3,wuhan-telecom,2.8708,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
505590,wuhan-telecom-3,wuhan-telecom,2.3648,0.0,icmp,1590958500,2020-05-31 20:55:00+00:00
505836,wuhan-telecom-3,wuhan-telecom,5.0195,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
506054,wuhan-telecom-3,wuhan-telecom,2.249,0.0,icmp,1590958740,2020-05-31 20:59:00+00:00
506283,wuhan-telecom-3,wuhan-telecom,4.4937,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
506502,wuhan-telecom-3,wuhan-telecom,2.5872,0.0,icmp,1590958939,2020-05-31 21:02:19+00:00
506733,wuhan-telecom-3,wuhan-telecom,4.9337,0.0,icmp,1590959100,2020-05-31 21:05:00+00:00
506964,wuhan-telecom-3,wuhan-telecom,2.3464,0.0,icmp,1590959220,2020-05-31 21:07:00+00:00
507206,wuhan-telecom-3,wuhan-telecom,3.9746,0.0,icmp,1590959340,2020-05-31 21:09:00+00:00
507419,wuhan-telecom-3,wuhan-telecom,2.3536,0.0,icmp,1590959460,2020-05-31 21:11:00+00:00
507651,wuhan-telecom-3,wuhan-telecom,6.738,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
507883,wuhan-telecom-3,wuhan-telecom,2.9375,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
508096,wuhan-telecom-3,wuhan-telecom,2.4413,0.0,icmp,1590959779,2020-05-31 21:16:19+00:00
508321,wuhan-telecom-3,wuhan-telecom,2.5883,0.0,icmp,1590959899,2020-05-31 21:18:19+00:00
508566,wuhan-telecom-3,wuhan-telecom,7.2556,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
508789,wuhan-telecom-3,wuhan-telecom,2.2337,0.0,icmp,1590960199,2020-05-31 21:23:19+00:00
509005,wuhan-telecom-3,wuhan-telecom,2.4978,0.0,icmp,1590960319,2020-05-31 21:25:19+00:00
509268,wuhan-telecom-3,wuhan-telecom,5.3772,0.0,icmp,1590960420,2020-05-31 21:27:00+00:00
509488,wuhan-telecom-3,wuhan-telecom,2.3487,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
509724,wuhan-telecom-3,wuhan-telecom,2.9154,0.0,icmp,1590960660,2020-05-31 21:31:00+00:00
509928,wuhan-telecom-3,wuhan-telecom,3.6892,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
510142,wuhan-telecom-3,wuhan-telecom,2.8041,0.0,icmp,1590960900,2020-05-31 21:35:00+00:00
510416,wuhan-telecom-3,wuhan-telecom,3.4327,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
510628,wuhan-telecom-3,wuhan-telecom,2.383,0.0,icmp,1590961140,2020-05-31 21:39:00+00:00
510856,wuhan-telecom-3,wuhan-telecom,2.367,0.0,icmp,1590961219,2020-05-31 21:40:19+00:00
511100,wuhan-telecom-3,wuhan-telecom,2.4859,0.0,icmp,1590961380,2020-05-31 21:43:00+00:00
511297,wuhan-telecom-3,wuhan-telecom,2.3985,0.0,icmp,1590961459,2020-05-31 21:44:19+00:00
511550,wuhan-telecom-3,wuhan-telecom,2.4808,0.0,icmp,1590961620,2020-05-31 21:47:00+00:00
511785,wuhan-telecom-3,wuhan-telecom,9.3347,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
511986,wuhan-telecom-3,wuhan-telecom,2.2793,0.0,icmp,1590961879,2020-05-31 21:51:19+00:00
512240,wuhan-telecom-3,wuhan-telecom,2.4037,0.0,icmp,1590961980,2020-05-31 21:53:00+00:00
512460,wuhan-telecom-3,wuhan-telecom,6.2425,0.0,icmp,1590962100,2020-05-31 21:55:00+00:00
512691,wuhan-telecom-3,wuhan-telecom,2.2352,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
512887,wuhan-telecom-3,wuhan-telecom,2.35,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
513137,wuhan-telecom-3,wuhan-telecom,2.7799,0.0,icmp,1590962460,2020-05-31 22:01:00+00:00
513392,wuhan-telecom-3,wuhan-telecom,2.5181,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
513571,wuhan-telecom-3,wuhan-telecom,2.4351,0.0,icmp,1590962659,2020-05-31 22:04:19+00:00
513847,wuhan-telecom-3,wuhan-telecom,2.3217,0.0,icmp,1590962779,2020-05-31 22:06:19+00:00
514050,wuhan-telecom-3,wuhan-telecom,2.511,0.0,icmp,1590962940,2020-05-31 22:09:00+00:00
514301,wuhan-telecom-3,wuhan-telecom,2.3547,0.0,icmp,1590963060,2020-05-31 22:11:00+00:00
514538,wuhan-telecom-3,wuhan-telecom,2.4215,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
514721,wuhan-telecom-3,wuhan-telecom,2.2449,0.0,icmp,1590963319,2020-05-31 22:15:19+00:00
514974,wuhan-telecom-3,wuhan-telecom,4.3897,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
515224,wuhan-telecom-3,wuhan-telecom,2.352,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
515440,wuhan-telecom-3,wuhan-telecom,2.486,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
515681,wuhan-telecom-3,wuhan-telecom,2.7145,0.0,icmp,1590963780,2020-05-31 22:23:00+00:00
515894,wuhan-telecom-3,wuhan-telecom,2.4141,0.0,icmp,1590963900,2020-05-31 22:25:00+00:00
516138,wuhan-telecom-3,wuhan-telecom,4.4861,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
516327,wuhan-telecom-3,wuhan-telecom,2.471,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
516599,wuhan-telecom-3,wuhan-telecom,2.6249,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
516804,wuhan-telecom-3,wuhan-telecom,2.3211,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
517020,wuhan-telecom-3,wuhan-telecom,2.4751,0.0,icmp,1590964500,2020-05-31 22:35:00+00:00
517248,wuhan-telecom-3,wuhan-telecom,2.3725,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
