Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
93519881,wenzhou-telecom,shanghai-telecom,14.3739,0.0,icmp,1591632000,2020-06-08 16:00:00+00:00
93520146,wenzhou-telecom,shanghai-telecom,12.9205,0.0,icmp,1591632079,2020-06-08 16:01:19+00:00
93520411,wenzhou-telecom,shanghai-telecom,17.7024,0.0,icmp,1591632240,2020-06-08 16:04:00+00:00
93520661,wenzhou-telecom,shanghai-telecom,13.4069,0.0,icmp,1591632360,2020-06-08 16:06:00+00:00
93520938,wenzhou-telecom,shanghai-telecom,14.7589,0.0,icmp,1591632480,2020-06-08 16:08:00+00:00
93521183,wenzhou-telecom,shanghai-telecom,15.2508,0.0,icmp,1591632600,2020-06-08 16:10:00+00:00
93521459,wenzhou-telecom,shanghai-telecom,14.0172,0.0,icmp,1591632720,2020-06-08 16:12:00+00:00
93521728,wenzhou-telecom,shanghai-telecom,13.0973,0.0,icmp,1591632859,2020-06-08 16:14:19+00:00
93521976,wenzhou-telecom,shanghai-telecom,13.5826,0.0,icmp,1591632960,2020-06-08 16:16:00+00:00
93522272,wenzhou-telecom,shanghai-telecom,13.8161,0.0,icmp,1591633080,2020-06-08 16:18:00+00:00
93522506,wenzhou-telecom,shanghai-telecom,12.9418,0.0,icmp,1591633159,2020-06-08 16:19:19+00:00
93522778,wenzhou-telecom,shanghai-telecom,16.896,0.0,icmp,1591633320,2020-06-08 16:22:00+00:00
93523041,wenzhou-telecom,shanghai-telecom,15.4641,0.0,icmp,1591633440,2020-06-08 16:24:00+00:00
93523283,wenzhou-telecom,shanghai-telecom,12.9578,0.0,icmp,1591633579,2020-06-08 16:26:19+00:00
93523567,wenzhou-telecom,shanghai-telecom,12.9303,0.0,icmp,1591633699,2020-06-08 16:28:19+00:00
93523813,wenzhou-telecom,shanghai-telecom,13.6281,0.0,icmp,1591633800,2020-06-08 16:30:00+00:00
93524102,wenzhou-telecom,shanghai-telecom,14.5782,0.0,icmp,1591633920,2020-06-08 16:32:00+00:00
93524365,wenzhou-telecom,shanghai-telecom,13.119,0.0,icmp,1591634044,2020-06-08 16:34:04+00:00
93524613,wenzhou-telecom,shanghai-telecom,14.2671,0.0,icmp,1591634160,2020-06-08 16:36:00+00:00
93524856,wenzhou-telecom,shanghai-telecom,13.1622,0.0,icmp,1591634280,2020-06-08 16:38:00+00:00
93525134,wenzhou-telecom,shanghai-telecom,12.9423,0.0,icmp,1591634359,2020-06-08 16:39:19+00:00
93525403,wenzhou-telecom,shanghai-telecom,13.8207,0.0,icmp,1591634520,2020-06-08 16:42:00+00:00
93525641,wenzhou-telecom,shanghai-telecom,12.9224,0.0,icmp,1591634599,2020-06-08 16:43:19+00:00
93525930,wenzhou-telecom,shanghai-telecom,14.6362,0.0,icmp,1591634760,2020-06-08 16:46:00+00:00
93526208,wenzhou-telecom,shanghai-telecom,13.7606,0.0,icmp,1591634880,2020-06-08 16:48:00+00:00
93526444,wenzhou-telecom,shanghai-telecom,14.1658,0.0,icmp,1591635000,2020-06-08 16:50:00+00:00
93526702,wenzhou-telecom,shanghai-telecom,14.3855,0.0,icmp,1591635120,2020-06-08 16:52:00+00:00
93526985,wenzhou-telecom,shanghai-telecom,15.3013,0.0,icmp,1591635240,2020-06-08 16:54:00+00:00
93527226,wenzhou-telecom,shanghai-telecom,14.4775,0.0,icmp,1591635360,2020-06-08 16:56:00+00:00
93527485,wenzhou-telecom,shanghai-telecom,13.1001,0.0,icmp,1591635480,2020-06-08 16:58:00+00:00
93527759,wenzhou-telecom,shanghai-telecom,15.5997,0.0,icmp,1591635600,2020-06-08 17:00:00+00:00
93528042,wenzhou-telecom,shanghai-telecom,14.6951,0.0,icmp,1591635720,2020-06-08 17:02:00+00:00
93528297,wenzhou-telecom,shanghai-telecom,13.8405,0.0,icmp,1591635840,2020-06-08 17:04:00+00:00
93528543,wenzhou-telecom,shanghai-telecom,14.0821,0.0,icmp,1591635960,2020-06-08 17:06:00+00:00
93528804,wenzhou-telecom,shanghai-telecom,14.453,0.0,icmp,1591636080,2020-06-08 17:08:00+00:00
93529071,wenzhou-telecom,shanghai-telecom,13.2145,0.0,icmp,1591636200,2020-06-08 17:10:00+00:00
93529349,wenzhou-telecom,shanghai-telecom,15.8969,0.0,icmp,1591636320,2020-06-08 17:12:00+00:00
93529608,wenzhou-telecom,shanghai-telecom,14.1521,0.0,icmp,1591636440,2020-06-08 17:14:00+00:00
93529873,wenzhou-telecom,shanghai-telecom,14.4468,0.0,icmp,1591636560,2020-06-08 17:16:00+00:00
93530122,wenzhou-telecom,shanghai-telecom,15.2135,0.0,icmp,1591636680,2020-06-08 17:18:00+00:00
93530386,wenzhou-telecom,shanghai-telecom,13.2694,0.0,icmp,1591636800,2020-06-08 17:20:00+00:00
93530661,wenzhou-telecom,shanghai-telecom,13.9777,0.0,icmp,1591636920,2020-06-08 17:22:00+00:00
97525626,wenzhou-telecom,shanghai-telecom,16.6182,0.0,icmp,1591690620,2020-06-09 08:17:00+00:00
97525883,wenzhou-telecom,shanghai-telecom,12.8835,0.0,icmp,1591690759,2020-06-09 08:19:19+00:00
97526160,wenzhou-telecom,shanghai-telecom,12.8623,0.0,icmp,1591690879,2020-06-09 08:21:19+00:00
97526416,wenzhou-telecom,shanghai-telecom,17.0774,0.0,icmp,1591690980,2020-06-09 08:23:00+00:00
97526687,wenzhou-telecom,shanghai-telecom,18.6369,0.0,icmp,1591691100,2020-06-09 08:25:00+00:00
97526961,wenzhou-telecom,shanghai-telecom,16.9925,0.0,icmp,1591691220,2020-06-09 08:27:00+00:00
97527227,wenzhou-telecom,shanghai-telecom,14.7936,0.0,icmp,1591691340,2020-06-09 08:29:00+00:00
97527477,wenzhou-telecom,shanghai-telecom,19.6139,0.0,icmp,1591691460,2020-06-09 08:31:00+00:00
97527736,wenzhou-telecom,shanghai-telecom,13.0685,0.0,icmp,1591691580,2020-06-09 08:33:00+00:00
97528003,wenzhou-telecom,shanghai-telecom,15.7176,0.0,icmp,1591691700,2020-06-09 08:35:00+00:00
97528253,wenzhou-telecom,shanghai-telecom,15.0423,0.0,icmp,1591691820,2020-06-09 08:37:00+00:00
97528539,wenzhou-telecom,shanghai-telecom,13.7098,0.0,icmp,1591691940,2020-06-09 08:39:00+00:00
97528798,wenzhou-telecom,shanghai-telecom,15.3734,0.0,icmp,1591692060,2020-06-09 08:41:00+00:00
97529051,wenzhou-telecom,shanghai-telecom,14.5181,0.0,icmp,1591692180,2020-06-09 08:43:00+00:00
97529336,wenzhou-telecom,shanghai-telecom,14.8518,0.0,icmp,1591692300,2020-06-09 08:45:00+00:00
97529582,wenzhou-telecom,shanghai-telecom,16.7827,0.0,icmp,1591692420,2020-06-09 08:47:00+00:00
97529844,wenzhou-telecom,shanghai-telecom,14.1182,0.0,icmp,1591692540,2020-06-09 08:49:00+00:00
97530096,wenzhou-telecom,shanghai-telecom,15.1795,0.0,icmp,1591692660,2020-06-09 08:51:00+00:00
97530376,wenzhou-telecom,shanghai-telecom,16.8745,0.0,icmp,1591692780,2020-06-09 08:53:00+00:00
97530635,wenzhou-telecom,shanghai-telecom,14.7805,0.0,icmp,1591692900,2020-06-09 08:55:00+00:00
97530904,wenzhou-telecom,shanghai-telecom,15.1392,0.0,icmp,1591693020,2020-06-09 08:57:00+00:00
97531180,wenzhou-telecom,shanghai-telecom,13.1416,0.0,icmp,1591693159,2020-06-09 08:59:19+00:00
97531429,wenzhou-telecom,shanghai-telecom,16.4468,0.0,icmp,1591693260,2020-06-09 09:01:00+00:00
97531698,wenzhou-telecom,shanghai-telecom,12.911,0.0,icmp,1591693399,2020-06-09 09:03:19+00:00
97531942,wenzhou-telecom,shanghai-telecom,15.6916,0.0,icmp,1591693500,2020-06-09 09:05:00+00:00
97532216,wenzhou-telecom,shanghai-telecom,13.0355,0.0,icmp,1591693624,2020-06-09 09:07:04+00:00
97532508,wenzhou-telecom,shanghai-telecom,15.4372,0.0,icmp,1591693740,2020-06-09 09:09:00+00:00
97532732,wenzhou-telecom,shanghai-telecom,13.0153,0.0,icmp,1591693879,2020-06-09 09:11:19+00:00
97533020,wenzhou-telecom,shanghai-telecom,15.4763,0.0,icmp,1591693980,2020-06-09 09:13:00+00:00
97533263,wenzhou-telecom,shanghai-telecom,13.2236,0.0,icmp,1591694059,2020-06-09 09:14:19+00:00
97533535,wenzhou-telecom,shanghai-telecom,13.0428,0.0,icmp,1591694225,2020-06-09 09:17:05+00:00
97533783,wenzhou-telecom,shanghai-telecom,15.4662,0.0,icmp,1591694340,2020-06-09 09:19:00+00:00
97534064,wenzhou-telecom,shanghai-telecom,13.9809,0.0,icmp,1591694460,2020-06-09 09:21:00+00:00
97534305,wenzhou-telecom,shanghai-telecom,13.2431,0.0,icmp,1591694599,2020-06-09 09:23:19+00:00
97534566,wenzhou-telecom,shanghai-telecom,26.3242,0.0,icmp,1591694700,2020-06-09 09:25:00+00:00
97534844,wenzhou-telecom,shanghai-telecom,16.4333,0.0,icmp,1591694820,2020-06-09 09:27:00+00:00
97535099,wenzhou-telecom,shanghai-telecom,16.8897,0.0,icmp,1591694940,2020-06-09 09:29:00+00:00
97535355,wenzhou-telecom,shanghai-telecom,19.3629,0.0,icmp,1591695060,2020-06-09 09:31:00+00:00
97535626,wenzhou-telecom,shanghai-telecom,18.8278,0.0,icmp,1591695180,2020-06-09 09:33:00+00:00
97535879,wenzhou-telecom,shanghai-telecom,19.715,0.0,icmp,1591695300,2020-06-09 09:35:00+00:00
97536143,wenzhou-telecom,shanghai-telecom,23.8575,0.0,icmp,1591695420,2020-06-09 09:37:00+00:00
97536420,wenzhou-telecom,shanghai-telecom,12.8804,0.0,icmp,1591695559,2020-06-09 09:39:19+00:00
97536679,wenzhou-telecom,shanghai-telecom,12.8748,0.0,icmp,1591695679,2020-06-09 09:41:19+00:00
97536932,wenzhou-telecom,shanghai-telecom,14.6902,0.0,icmp,1591695780,2020-06-09 09:43:00+00:00
97537195,wenzhou-telecom,shanghai-telecom,14.558,0.0,icmp,1591695900,2020-06-09 09:45:00+00:00
97537465,wenzhou-telecom,shanghai-telecom,13.332,0.0,icmp,1591695979,2020-06-09 09:46:19+00:00
97537740,wenzhou-telecom,shanghai-telecom,12.8919,0.0,icmp,1591696159,2020-06-09 09:49:19+00:00
97537986,wenzhou-telecom,shanghai-telecom,12.9711,0.0,icmp,1591696279,2020-06-09 09:51:19+00:00
97538260,wenzhou-telecom,shanghai-telecom,13.7968,0.0,icmp,1591696380,2020-06-09 09:53:00+00:00
97538540,wenzhou-telecom,shanghai-telecom,16.8372,0.0,icmp,1591696500,2020-06-09 09:55:00+00:00
97538785,wenzhou-telecom,shanghai-telecom,19.3073,0.0,icmp,1591696620,2020-06-09 09:57:00+00:00
97539043,wenzhou-telecom,shanghai-telecom,18.2257,0.0,icmp,1591696740,2020-06-09 09:59:00+00:00
97539300,wenzhou-telecom,shanghai-telecom,16.2515,0.0,icmp,1591696860,2020-06-09 10:01:00+00:00
97539562,wenzhou-telecom,shanghai-telecom,15.4465,0.0,icmp,1591696980,2020-06-09 10:03:00+00:00
97539824,wenzhou-telecom,shanghai-telecom,12.9036,0.0,icmp,1591697059,2020-06-09 10:04:19+00:00
97540106,wenzhou-telecom,shanghai-telecom,12.8934,0.0,icmp,1591697239,2020-06-09 10:07:19+00:00
97540362,wenzhou-telecom,shanghai-telecom,16.5062,0.0,icmp,1591697340,2020-06-09 10:09:00+00:00
97540614,wenzhou-telecom,shanghai-telecom,18.9539,0.0,icmp,1591697460,2020-06-09 10:11:00+00:00
97540895,wenzhou-telecom,shanghai-telecom,12.8905,0.0,icmp,1591697599,2020-06-09 10:13:19+00:00
97541162,wenzhou-telecom,shanghai-telecom,15.1022,0.0,icmp,1591697700,2020-06-09 10:15:00+00:00
97541427,wenzhou-telecom,shanghai-telecom,18.1444,0.0,icmp,1591697820,2020-06-09 10:17:00+00:00
97541698,wenzhou-telecom,shanghai-telecom,17.2101,0.0,icmp,1591697940,2020-06-09 10:19:00+00:00
97541928,wenzhou-telecom,shanghai-telecom,14.3215,0.0,icmp,1591698060,2020-06-09 10:21:00+00:00
97542193,wenzhou-telecom,shanghai-telecom,14.1127,0.0,icmp,1591698180,2020-06-09 10:23:00+00:00
97542464,wenzhou-telecom,shanghai-telecom,14.1776,0.0,icmp,1591698300,2020-06-09 10:25:00+00:00
97542726,wenzhou-telecom,shanghai-telecom,12.9662,0.0,icmp,1591698379,2020-06-09 10:26:19+00:00
97542981,wenzhou-telecom,shanghai-telecom,13.8233,0.0,icmp,1591698540,2020-06-09 10:29:00+00:00
97543264,wenzhou-telecom,shanghai-telecom,12.9063,0.0,icmp,1591698619,2020-06-09 10:30:19+00:00
97543521,wenzhou-telecom,shanghai-telecom,14.1262,0.0,icmp,1591698780,2020-06-09 10:33:00+00:00
97543784,wenzhou-telecom,shanghai-telecom,15.7384,0.0,icmp,1591698900,2020-06-09 10:35:00+00:00
97544040,wenzhou-telecom,shanghai-telecom,13.02,0.0,icmp,1591699024,2020-06-09 10:37:04+00:00
97544296,wenzhou-telecom,shanghai-telecom,13.6937,0.0,icmp,1591699140,2020-06-09 10:39:00+00:00
97544581,wenzhou-telecom,shanghai-telecom,13.9275,0.0,icmp,1591699260,2020-06-09 10:41:00+00:00
97544844,wenzhou-telecom,shanghai-telecom,12.8622,0.0,icmp,1591699339,2020-06-09 10:42:19+00:00
97545093,wenzhou-telecom,shanghai-telecom,17.1838,0.0,icmp,1591699500,2020-06-09 10:45:00+00:00
97545371,wenzhou-telecom,shanghai-telecom,13.4688,0.0,icmp,1591699620,2020-06-09 10:47:00+00:00
97545622,wenzhou-telecom,shanghai-telecom,15.1995,0.0,icmp,1591699740,2020-06-09 10:49:00+00:00
97545890,wenzhou-telecom,shanghai-telecom,17.2861,0.0,icmp,1591699860,2020-06-09 10:51:00+00:00
97546159,wenzhou-telecom,shanghai-telecom,13.888,0.0,icmp,1591699980,2020-06-09 10:53:00+00:00
97546422,wenzhou-telecom,shanghai-telecom,17.2021,0.0,icmp,1591700100,2020-06-09 10:55:00+00:00
97546670,wenzhou-telecom,shanghai-telecom,13.0318,0.0,icmp,1591700239,2020-06-09 10:57:19+00:00
97546926,wenzhou-telecom,shanghai-telecom,12.9135,0.0,icmp,1591700359,2020-06-09 10:59:19+00:00
97547221,wenzhou-telecom,shanghai-telecom,13.2,0.0,icmp,1591700460,2020-06-09 11:01:00+00:00
97547463,wenzhou-telecom,shanghai-telecom,17.551,0.0,icmp,1591700580,2020-06-09 11:03:00+00:00
97547731,wenzhou-telecom,shanghai-telecom,13.0148,0.0,icmp,1591700719,2020-06-09 11:05:19+00:00
97547988,wenzhou-telecom,shanghai-telecom,26.028,0.0,icmp,1591700820,2020-06-09 11:07:00+00:00
97548262,wenzhou-telecom,shanghai-telecom,18.416,0.0,icmp,1591700940,2020-06-09 11:09:00+00:00
97548508,wenzhou-telecom,shanghai-telecom,24.7564,0.0,icmp,1591701060,2020-06-09 11:11:00+00:00
97548795,wenzhou-telecom,shanghai-telecom,12.8661,0.0,icmp,1591701139,2020-06-09 11:12:19+00:00
97549037,wenzhou-telecom,shanghai-telecom,12.9854,0.0,icmp,1591701259,2020-06-09 11:14:19+00:00
97549324,wenzhou-telecom,shanghai-telecom,14.8039,0.0,icmp,1591701420,2020-06-09 11:17:00+00:00
97549578,wenzhou-telecom,shanghai-telecom,19.3059,0.0,icmp,1591701540,2020-06-09 11:19:00+00:00
97549827,wenzhou-telecom,shanghai-telecom,12.9429,0.0,icmp,1591701619,2020-06-09 11:20:19+00:00
97550089,wenzhou-telecom,shanghai-telecom,13.3547,0.0,icmp,1591701780,2020-06-09 11:23:00+00:00
97550373,wenzhou-telecom,shanghai-telecom,21.8378,0.0,icmp,1591701900,2020-06-09 11:25:00+00:00
97550608,wenzhou-telecom,shanghai-telecom,19.2605,0.0,icmp,1591702020,2020-06-09 11:27:00+00:00
97550883,wenzhou-telecom,shanghai-telecom,12.8911,0.0,icmp,1591702099,2020-06-09 11:28:19+00:00
97551156,wenzhou-telecom,shanghai-telecom,12.8883,0.0,icmp,1591702219,2020-06-09 11:30:19+00:00
97551408,wenzhou-telecom,shanghai-telecom,13.7963,0.0,icmp,1591702380,2020-06-09 11:33:00+00:00
97551661,wenzhou-telecom,shanghai-telecom,16.4398,0.0,icmp,1591702500,2020-06-09 11:35:00+00:00
97551946,wenzhou-telecom,shanghai-telecom,15.8177,0.0,icmp,1591702620,2020-06-09 11:37:00+00:00
97552194,wenzhou-telecom,shanghai-telecom,14.182,0.0,icmp,1591702740,2020-06-09 11:39:00+00:00
97552463,wenzhou-telecom,shanghai-telecom,12.9482,0.0,icmp,1591702819,2020-06-09 11:40:19+00:00
97552727,wenzhou-telecom,shanghai-telecom,15.6191,0.0,icmp,1591702980,2020-06-09 11:43:00+00:00
97552989,wenzhou-telecom,shanghai-telecom,13.5008,0.0,icmp,1591703059,2020-06-09 11:44:19+00:00
97553257,wenzhou-telecom,shanghai-telecom,13.0076,0.0,icmp,1591703179,2020-06-09 11:46:19+00:00
97553525,wenzhou-telecom,shanghai-telecom,13.0814,0.0,icmp,1591703299,2020-06-09 11:48:19+00:00
97553783,wenzhou-telecom,shanghai-telecom,14.9539,0.0,icmp,1591703460,2020-06-09 11:51:00+00:00
97554050,wenzhou-telecom,shanghai-telecom,14.2795,0.0,icmp,1591703580,2020-06-09 11:53:00+00:00
97554292,wenzhou-telecom,shanghai-telecom,15.1997,0.0,icmp,1591703700,2020-06-09 11:55:00+00:00
97554582,wenzhou-telecom,shanghai-telecom,15.5762,0.0,icmp,1591703820,2020-06-09 11:57:00+00:00
97554841,wenzhou-telecom,shanghai-telecom,12.9371,0.0,icmp,1591703899,2020-06-09 11:58:19+00:00
97555094,wenzhou-telecom,shanghai-telecom,18.4408,0.0,icmp,1591704060,2020-06-09 12:01:00+00:00
97555369,wenzhou-telecom,shanghai-telecom,12.8806,0.0,icmp,1591704199,2020-06-09 12:03:19+00:00
97555632,wenzhou-telecom,shanghai-telecom,14.8277,0.0,icmp,1591704300,2020-06-09 12:05:00+00:00
97555891,wenzhou-telecom,shanghai-telecom,16.3437,0.0,icmp,1591704420,2020-06-09 12:07:00+00:00
97556138,wenzhou-telecom,shanghai-telecom,13.0094,0.0,icmp,1591704559,2020-06-09 12:09:19+00:00
97556418,wenzhou-telecom,shanghai-telecom,13.0542,0.0,icmp,1591704679,2020-06-09 12:11:19+00:00
97556684,wenzhou-telecom,shanghai-telecom,14.8623,0.0,icmp,1591704780,2020-06-09 12:13:00+00:00
97556931,wenzhou-telecom,shanghai-telecom,19.7101,0.0,icmp,1591704900,2020-06-09 12:15:00+00:00
97557214,wenzhou-telecom,shanghai-telecom,14.2206,0.0,icmp,1591705020,2020-06-09 12:17:00+00:00
97557482,wenzhou-telecom,shanghai-telecom,12.9696,0.0,icmp,1591705099,2020-06-09 12:18:19+00:00
97557713,wenzhou-telecom,shanghai-telecom,17.2212,0.0,icmp,1591705260,2020-06-09 12:21:00+00:00
97557978,wenzhou-telecom,shanghai-telecom,16.4052,0.0,icmp,1591705380,2020-06-09 12:23:00+00:00
97558256,wenzhou-telecom,shanghai-telecom,14.9741,0.0,icmp,1591705500,2020-06-09 12:25:00+00:00
97558505,wenzhou-telecom,shanghai-telecom,13.2878,0.0,icmp,1591705625,2020-06-09 12:27:05+00:00
97558776,wenzhou-telecom,shanghai-telecom,15.8118,0.0,icmp,1591705740,2020-06-09 12:29:00+00:00
97559052,wenzhou-telecom,shanghai-telecom,14.3638,0.0,icmp,1591705860,2020-06-09 12:31:00+00:00
97559301,wenzhou-telecom,shanghai-telecom,15.3214,0.0,icmp,1591705980,2020-06-09 12:33:00+00:00
97559567,wenzhou-telecom,shanghai-telecom,13.0563,0.0,icmp,1591706119,2020-06-09 12:35:19+00:00
97559839,wenzhou-telecom,shanghai-telecom,15.1914,0.0,icmp,1591706220,2020-06-09 12:37:00+00:00
97560078,wenzhou-telecom,shanghai-telecom,13.0667,0.0,icmp,1591706359,2020-06-09 12:39:19+00:00
97560361,wenzhou-telecom,shanghai-telecom,17.5071,0.0,icmp,1591706460,2020-06-09 12:41:00+00:00
97560621,wenzhou-telecom,shanghai-telecom,16.3917,0.0,icmp,1591706580,2020-06-09 12:43:00+00:00
97560884,wenzhou-telecom,shanghai-telecom,13.5398,0.0,icmp,1591706700,2020-06-09 12:45:00+00:00
97561161,wenzhou-telecom,shanghai-telecom,17.4922,0.0,icmp,1591706820,2020-06-09 12:47:00+00:00
97561393,wenzhou-telecom,shanghai-telecom,13.1533,0.0,icmp,1591706959,2020-06-09 12:49:19+00:00
97561677,wenzhou-telecom,shanghai-telecom,12.9072,0.0,icmp,1591707079,2020-06-09 12:51:19+00:00
97561922,wenzhou-telecom,shanghai-telecom,17.7737,0.0,icmp,1591707180,2020-06-09 12:53:00+00:00
97562191,wenzhou-telecom,shanghai-telecom,12.893,0.0,icmp,1591707259,2020-06-09 12:54:19+00:00
97562453,wenzhou-telecom,shanghai-telecom,23.8111,0.0,icmp,1591707420,2020-06-09 12:57:00+00:00
97562713,wenzhou-telecom,shanghai-telecom,14.0442,0.0,icmp,1591707540,2020-06-09 12:59:00+00:00
97562973,wenzhou-telecom,shanghai-telecom,15.741,0.0,icmp,1591707660,2020-06-09 13:01:00+00:00
97563257,wenzhou-telecom,shanghai-telecom,15.0014,0.0,icmp,1591707780,2020-06-09 13:03:00+00:00
97563496,wenzhou-telecom,shanghai-telecom,13.4736,0.0,icmp,1591707919,2020-06-09 13:05:19+00:00
97563761,wenzhou-telecom,shanghai-telecom,15.099,0.0,icmp,1591708020,2020-06-09 13:07:00+00:00
97564054,wenzhou-telecom,shanghai-telecom,12.946,0.0,icmp,1591708099,2020-06-09 13:08:19+00:00
97564299,wenzhou-telecom,shanghai-telecom,16.7184,0.0,icmp,1591708260,2020-06-09 13:11:00+00:00
97564562,wenzhou-telecom,shanghai-telecom,15.3231,0.0,icmp,1591708380,2020-06-09 13:13:00+00:00
97564812,wenzhou-telecom,shanghai-telecom,23.6765,0.0,icmp,1591708500,2020-06-09 13:15:00+00:00
97565095,wenzhou-telecom,shanghai-telecom,16.1484,0.0,icmp,1591708620,2020-06-09 13:17:00+00:00
97565337,wenzhou-telecom,shanghai-telecom,18.5553,0.0,icmp,1591708740,2020-06-09 13:19:00+00:00
97565614,wenzhou-telecom,shanghai-telecom,14.9556,0.0,icmp,1591708860,2020-06-09 13:21:00+00:00
97565895,wenzhou-telecom,shanghai-telecom,15.055,0.0,icmp,1591708980,2020-06-09 13:23:00+00:00
97566145,wenzhou-telecom,shanghai-telecom,13.9578,0.0,icmp,1591709100,2020-06-09 13:25:00+00:00
97566397,wenzhou-telecom,shanghai-telecom,17.6774,0.0,icmp,1591709220,2020-06-09 13:27:00+00:00
97566673,wenzhou-telecom,shanghai-telecom,15.9059,0.0,icmp,1591709340,2020-06-09 13:29:00+00:00
97566909,wenzhou-telecom,shanghai-telecom,15.8517,0.0,icmp,1591709460,2020-06-09 13:31:00+00:00
97567182,wenzhou-telecom,shanghai-telecom,12.8959,0.0,icmp,1591709539,2020-06-09 13:32:19+00:00
97567470,wenzhou-telecom,shanghai-telecom,15.1138,0.0,icmp,1591709700,2020-06-09 13:35:00+00:00
97567710,wenzhou-telecom,shanghai-telecom,15.8624,0.0,icmp,1591709820,2020-06-09 13:37:00+00:00
97567997,wenzhou-telecom,shanghai-telecom,15.9806,0.0,icmp,1591709940,2020-06-09 13:39:00+00:00
97568259,wenzhou-telecom,shanghai-telecom,18.557,0.0,icmp,1591710060,2020-06-09 13:41:00+00:00
97568502,wenzhou-telecom,shanghai-telecom,15.1168,0.0,icmp,1591710180,2020-06-09 13:43:00+00:00
97568778,wenzhou-telecom,shanghai-telecom,12.9817,0.0,icmp,1591710319,2020-06-09 13:45:19+00:00
97569024,wenzhou-telecom,shanghai-telecom,13.6179,0.0,icmp,1591710420,2020-06-09 13:47:00+00:00
97569292,wenzhou-telecom,shanghai-telecom,19.7636,0.0,icmp,1591710540,2020-06-09 13:49:00+00:00
97569556,wenzhou-telecom,shanghai-telecom,13.0792,0.0,icmp,1591710619,2020-06-09 13:50:19+00:00
97569841,wenzhou-telecom,shanghai-telecom,14.5986,0.0,icmp,1591710780,2020-06-09 13:53:00+00:00
97570100,wenzhou-telecom,shanghai-telecom,18.0534,0.0,icmp,1591710900,2020-06-09 13:55:00+00:00
97570358,wenzhou-telecom,shanghai-telecom,13.6372,0.0,icmp,1591711039,2020-06-09 13:57:19+00:00
97570612,wenzhou-telecom,shanghai-telecom,14.8374,0.0,icmp,1591711140,2020-06-09 13:59:00+00:00
97570878,wenzhou-telecom,shanghai-telecom,13.2973,0.0,icmp,1591711219,2020-06-09 14:00:19+00:00
97571133,wenzhou-telecom,shanghai-telecom,14.8962,0.0,icmp,1591711380,2020-06-09 14:03:00+00:00
97571419,wenzhou-telecom,shanghai-telecom,14.2761,0.0,icmp,1591711500,2020-06-09 14:05:00+00:00
97571661,wenzhou-telecom,shanghai-telecom,13.0109,0.0,icmp,1591711639,2020-06-09 14:07:19+00:00
97571919,wenzhou-telecom,shanghai-telecom,16.9746,0.0,icmp,1591711740,2020-06-09 14:09:00+00:00
97572178,wenzhou-telecom,shanghai-telecom,13.0069,0.0,icmp,1591711805,2020-06-09 14:10:05+00:00
97572448,wenzhou-telecom,shanghai-telecom,14.9751,0.0,icmp,1591711980,2020-06-09 14:13:00+00:00
97572711,wenzhou-telecom,shanghai-telecom,13.7919,0.0,icmp,1591712100,2020-06-09 14:15:00+00:00
97572976,wenzhou-telecom,shanghai-telecom,16.8214,0.0,icmp,1591712220,2020-06-09 14:17:00+00:00
97573240,wenzhou-telecom,shanghai-telecom,15.8808,0.0,icmp,1591712340,2020-06-09 14:19:00+00:00
97573514,wenzhou-telecom,shanghai-telecom,12.9499,0.0,icmp,1591712479,2020-06-09 14:21:19+00:00
97573758,wenzhou-telecom,shanghai-telecom,15.9728,0.0,icmp,1591712580,2020-06-09 14:23:00+00:00
97574037,wenzhou-telecom,shanghai-telecom,16.5582,0.0,icmp,1591712700,2020-06-09 14:25:00+00:00
97574286,wenzhou-telecom,shanghai-telecom,14.8653,0.0,icmp,1591712820,2020-06-09 14:27:00+00:00
97574551,wenzhou-telecom,shanghai-telecom,13.252,0.0,icmp,1591712940,2020-06-09 14:29:00+00:00
97574834,wenzhou-telecom,shanghai-telecom,13.9654,0.0,icmp,1591713060,2020-06-09 14:31:00+00:00
97575082,wenzhou-telecom,shanghai-telecom,14.69,0.0,icmp,1591713180,2020-06-09 14:33:00+00:00
97575340,wenzhou-telecom,shanghai-telecom,16.946,0.0,icmp,1591713300,2020-06-09 14:35:00+00:00
97575596,wenzhou-telecom,shanghai-telecom,13.0092,0.0,icmp,1591713439,2020-06-09 14:37:19+00:00
97575864,wenzhou-telecom,shanghai-telecom,13.7644,0.0,icmp,1591713540,2020-06-09 14:39:00+00:00
97576115,wenzhou-telecom,shanghai-telecom,15.9488,0.0,icmp,1591713660,2020-06-09 14:41:00+00:00
97576401,wenzhou-telecom,shanghai-telecom,12.9133,0.0,icmp,1591713799,2020-06-09 14:43:19+00:00
97576662,wenzhou-telecom,shanghai-telecom,15.5636,0.0,icmp,1591713900,2020-06-09 14:45:00+00:00
97576939,wenzhou-telecom,shanghai-telecom,16.2601,0.0,icmp,1591714020,2020-06-09 14:47:00+00:00
97577179,wenzhou-telecom,shanghai-telecom,12.9711,0.0,icmp,1591714099,2020-06-09 14:48:19+00:00
97577458,wenzhou-telecom,shanghai-telecom,12.9111,0.0,icmp,1591714279,2020-06-09 14:51:19+00:00
97577700,wenzhou-telecom,shanghai-telecom,16.603,0.0,icmp,1591714380,2020-06-09 14:53:00+00:00
