Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1227854,hangzhou-telecom,suzhou-telecom,13.3532,0.0,icmp,1590962959,2020-05-31 22:09:19+00:00
1228104,hangzhou-telecom,suzhou-telecom,18.407,0.0,icmp,1590963120,2020-05-31 22:12:00+00:00
1228389,hangzhou-telecom,suzhou-telecom,16.1177,0.0,icmp,1590963240,2020-05-31 22:14:00+00:00
1228631,hangzhou-telecom,suzhou-telecom,12.3689,0.0,icmp,1590963319,2020-05-31 22:15:19+00:00
1228909,hangzhou-telecom,suzhou-telecom,14.5384,0.0,icmp,1590963480,2020-05-31 22:18:00+00:00
1229148,hangzhou-telecom,suzhou-telecom,12.3696,0.0,icmp,1590963559,2020-05-31 22:19:19+00:00
1229409,hangzhou-telecom,suzhou-telecom,16.1348,0.0,icmp,1590963720,2020-05-31 22:22:00+00:00
1229679,hangzhou-telecom,suzhou-telecom,15.9479,0.0,icmp,1590963840,2020-05-31 22:24:00+00:00
1229957,hangzhou-telecom,suzhou-telecom,13.1124,0.0,icmp,1590963919,2020-05-31 22:25:19+00:00
1230214,hangzhou-telecom,suzhou-telecom,18.158,0.0,icmp,1590964080,2020-05-31 22:28:00+00:00
1230465,hangzhou-telecom,suzhou-telecom,12.329,0.0,icmp,1590964219,2020-05-31 22:30:19+00:00
1230714,hangzhou-telecom,suzhou-telecom,18.3527,0.0,icmp,1590964320,2020-05-31 22:32:00+00:00
1231005,hangzhou-telecom,suzhou-telecom,15.3694,0.0,icmp,1590964440,2020-05-31 22:34:00+00:00
1231239,hangzhou-telecom,suzhou-telecom,12.5857,0.0,icmp,1590964519,2020-05-31 22:35:19+00:00
1231497,hangzhou-telecom,suzhou-telecom,12.3483,0.0,icmp,1590964639,2020-05-31 22:37:19+00:00
1231787,hangzhou-telecom,suzhou-telecom,16.8343,0.0,icmp,1590964800,2020-05-31 22:40:00+00:00
1232032,hangzhou-telecom,suzhou-telecom,13.7145,0.0,icmp,1590964920,2020-05-31 22:42:00+00:00
1232298,hangzhou-telecom,suzhou-telecom,15.2033,0.0,icmp,1590965040,2020-05-31 22:44:00+00:00
1232564,hangzhou-telecom,suzhou-telecom,16.3089,0.0,icmp,1590965160,2020-05-31 22:46:00+00:00
1232800,hangzhou-telecom,suzhou-telecom,12.5008,0.0,icmp,1590965299,2020-05-31 22:48:19+00:00
1233060,hangzhou-telecom,suzhou-telecom,16.5329,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
