Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
4877306,xiamen-telecom,wenzhou-telecom,33.6746,0.0,icmp,1590964440,2020-05-31 22:34:00+00:00
4877539,xiamen-telecom,wenzhou-telecom,22.594,0.0,icmp,1590964560,2020-05-31 22:36:00+00:00
4877796,xiamen-telecom,wenzhou-telecom,23.8896,0.0,icmp,1590964680,2020-05-31 22:38:00+00:00
4878033,xiamen-telecom,wenzhou-telecom,26.7136,0.0,icmp,1590964800,2020-05-31 22:40:00+00:00
4878277,xiamen-telecom,wenzhou-telecom,20.2699,0.0,icmp,1590964879,2020-05-31 22:41:19+00:00
4878496,xiamen-telecom,wenzhou-telecom,32.2753,0.0,icmp,1590965040,2020-05-31 22:44:00+00:00
4878720,xiamen-telecom,wenzhou-telecom,26.8688,0.0,icmp,1590965160,2020-05-31 22:46:00+00:00
4879000,xiamen-telecom,wenzhou-telecom,21.6001,0.0,icmp,1590965280,2020-05-31 22:48:00+00:00
4879206,xiamen-telecom,wenzhou-telecom,25.1836,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
4879457,xiamen-telecom,wenzhou-telecom,19.9194,0.0,icmp,1590965479,2020-05-31 22:51:19+00:00
4879695,xiamen-telecom,wenzhou-telecom,23.2455,0.0,icmp,1590965640,2020-05-31 22:54:00+00:00
4879911,xiamen-telecom,wenzhou-telecom,20.277,0.0,icmp,1590965719,2020-05-31 22:55:19+00:00
4880179,xiamen-telecom,wenzhou-telecom,25.0658,0.0,icmp,1590965880,2020-05-31 22:58:00+00:00
4880406,xiamen-telecom,wenzhou-telecom,27.7009,0.0,icmp,1590966000,2020-05-31 23:00:00+00:00
4880649,xiamen-telecom,wenzhou-telecom,19.9577,0.0,icmp,1590966079,2020-05-31 23:01:19+00:00
4880871,xiamen-telecom,wenzhou-telecom,23.3597,0.0,icmp,1590966240,2020-05-31 23:04:00+00:00
4881094,xiamen-telecom,wenzhou-telecom,24.4157,0.0,icmp,1590966360,2020-05-31 23:06:00+00:00
4881378,xiamen-telecom,wenzhou-telecom,23.8078,0.0,icmp,1590966480,2020-05-31 23:08:00+00:00
4881581,xiamen-telecom,wenzhou-telecom,32.8272,0.0,icmp,1590966600,2020-05-31 23:10:00+00:00
4881850,xiamen-telecom,wenzhou-telecom,31.5356,0.0,icmp,1590966720,2020-05-31 23:12:00+00:00
4882099,xiamen-telecom,wenzhou-telecom,30.4264,0.0,icmp,1590966840,2020-05-31 23:14:00+00:00
4882333,xiamen-telecom,wenzhou-telecom,31.3417,0.0,icmp,1590966960,2020-05-31 23:16:00+00:00
4882527,xiamen-telecom,wenzhou-telecom,19.9478,0.0,icmp,1590967039,2020-05-31 23:17:19+00:00
4882772,xiamen-telecom,wenzhou-telecom,20.1572,0.0,icmp,1590967159,2020-05-31 23:19:19+00:00
4883068,xiamen-telecom,wenzhou-telecom,20.5776,0.0,icmp,1590967279,2020-05-31 23:21:19+00:00
4883273,xiamen-telecom,wenzhou-telecom,22.5671,0.0,icmp,1590967440,2020-05-31 23:24:00+00:00
4883520,xiamen-telecom,wenzhou-telecom,25.4998,0.0,icmp,1590967560,2020-05-31 23:26:00+00:00
4883726,xiamen-telecom,wenzhou-telecom,20.4888,0.0,icmp,1590967639,2020-05-31 23:27:19+00:00
4883986,xiamen-telecom,wenzhou-telecom,25.9029,0.0,icmp,1590967800,2020-05-31 23:30:00+00:00
4884234,xiamen-telecom,wenzhou-telecom,31.2749,0.0,icmp,1590967920,2020-05-31 23:32:00+00:00
4884451,xiamen-telecom,wenzhou-telecom,28.6192,0.0,icmp,1590968040,2020-05-31 23:34:00+00:00
4884673,xiamen-telecom,wenzhou-telecom,25.714,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
4884922,xiamen-telecom,wenzhou-telecom,21.8827,0.0,icmp,1590968280,2020-05-31 23:38:00+00:00
4885191,xiamen-telecom,wenzhou-telecom,20.2213,0.0,icmp,1590968359,2020-05-31 23:39:19+00:00
4885411,xiamen-telecom,wenzhou-telecom,19.9649,0.0,icmp,1590968479,2020-05-31 23:41:19+00:00
4885652,xiamen-telecom,wenzhou-telecom,24.8463,0.0,icmp,1590968640,2020-05-31 23:44:00+00:00
4885902,xiamen-telecom,wenzhou-telecom,19.9543,0.0,icmp,1590968719,2020-05-31 23:45:19+00:00
4886147,xiamen-telecom,wenzhou-telecom,21.1222,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
4886379,xiamen-telecom,wenzhou-telecom,30.0491,0.0,icmp,1590969000,2020-05-31 23:50:00+00:00
4886589,xiamen-telecom,wenzhou-telecom,25.5917,0.0,icmp,1590969120,2020-05-31 23:52:00+00:00
4886833,xiamen-telecom,wenzhou-telecom,29.647,0.0,icmp,1590969240,2020-05-31 23:54:00+00:00
