Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
5812958,suzhou-telecom,wuhan-telecom-3,24.8493,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
5813259,suzhou-telecom,wuhan-telecom-3,26.8398,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
5813562,suzhou-telecom,wuhan-telecom-3,25.5205,0.0,icmp,1590958500,2020-05-31 20:55:00+00:00
5813846,suzhou-telecom,wuhan-telecom-3,20.0616,0.0,icmp,1590958639,2020-05-31 20:57:19+00:00
5814143,suzhou-telecom,wuhan-telecom-3,22.9722,0.0,icmp,1590958740,2020-05-31 20:59:00+00:00
5814421,suzhou-telecom,wuhan-telecom-3,28.3368,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
5814728,suzhou-telecom,wuhan-telecom-3,23.4771,0.0,icmp,1590958980,2020-05-31 21:03:00+00:00
5814977,suzhou-telecom,wuhan-telecom-3,19.87,0.0,icmp,1590959119,2020-05-31 21:05:19+00:00
5815277,suzhou-telecom,wuhan-telecom-3,28.6058,0.0,icmp,1590959220,2020-05-31 21:07:00+00:00
5815602,suzhou-telecom,wuhan-telecom-3,24.9868,0.0,icmp,1590959340,2020-05-31 21:09:00+00:00
5815884,suzhou-telecom,wuhan-telecom-3,29.1226,0.0,icmp,1590959460,2020-05-31 21:11:00+00:00
5816184,suzhou-telecom,wuhan-telecom-3,26.9306,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
5816479,suzhou-telecom,wuhan-telecom-3,23.517,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
5816765,suzhou-telecom,wuhan-telecom-3,21.8437,0.0,icmp,1590959820,2020-05-31 21:17:00+00:00
5817027,suzhou-telecom,wuhan-telecom-3,23.4996,0.0,icmp,1590959940,2020-05-31 21:19:00+00:00
5817355,suzhou-telecom,wuhan-telecom-3,26.2404,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
5817656,suzhou-telecom,wuhan-telecom-3,29.9316,0.0,icmp,1590960180,2020-05-31 21:23:00+00:00
5817905,suzhou-telecom,wuhan-telecom-3,22.2297,0.0,icmp,1590960300,2020-05-31 21:25:00+00:00
5818217,suzhou-telecom,wuhan-telecom-3,22.5294,0.0,icmp,1590960420,2020-05-31 21:27:00+00:00
5818505,suzhou-telecom,wuhan-telecom-3,28.0128,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
5818799,suzhou-telecom,wuhan-telecom-3,21.6408,0.0,icmp,1590960660,2020-05-31 21:31:00+00:00
5819120,suzhou-telecom,wuhan-telecom-3,25.4211,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
5819422,suzhou-telecom,wuhan-telecom-3,19.8053,0.0,icmp,1590960919,2020-05-31 21:35:19+00:00
5819699,suzhou-telecom,wuhan-telecom-3,23.372,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
5819985,suzhou-telecom,wuhan-telecom-3,19.7172,0.0,icmp,1590961159,2020-05-31 21:39:19+00:00
5820267,suzhou-telecom,wuhan-telecom-3,21.0124,0.0,icmp,1590961260,2020-05-31 21:41:00+00:00
5820572,suzhou-telecom,wuhan-telecom-3,30.195,0.0,icmp,1590961380,2020-05-31 21:43:00+00:00
5820882,suzhou-telecom,wuhan-telecom-3,19.946,0.0,icmp,1590961519,2020-05-31 21:45:19+00:00
5821138,suzhou-telecom,wuhan-telecom-3,22.4359,0.0,icmp,1590961620,2020-05-31 21:47:00+00:00
5821457,suzhou-telecom,wuhan-telecom-3,23.1414,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
5821755,suzhou-telecom,wuhan-telecom-3,19.8366,0.0,icmp,1590961879,2020-05-31 21:51:19+00:00
5822048,suzhou-telecom,wuhan-telecom-3,29.5184,0.0,icmp,1590961980,2020-05-31 21:53:00+00:00
5822329,suzhou-telecom,wuhan-telecom-3,30.1784,0.0,icmp,1590962100,2020-05-31 21:55:00+00:00
5822616,suzhou-telecom,wuhan-telecom-3,22.2598,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
5822911,suzhou-telecom,wuhan-telecom-3,27.1958,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
5823175,suzhou-telecom,wuhan-telecom-3,19.6624,0.0,icmp,1590962479,2020-05-31 22:01:19+00:00
5823494,suzhou-telecom,wuhan-telecom-3,21.7634,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
5823756,suzhou-telecom,wuhan-telecom-3,19.902,0.0,icmp,1590962719,2020-05-31 22:05:19+00:00
5824091,suzhou-telecom,wuhan-telecom-3,20.1361,0.0,icmp,1590962839,2020-05-31 22:07:19+00:00
5824364,suzhou-telecom,wuhan-telecom-3,31.2885,0.0,icmp,1590962940,2020-05-31 22:09:00+00:00
5824672,suzhou-telecom,wuhan-telecom-3,29.818,0.0,icmp,1590963060,2020-05-31 22:11:00+00:00
5824957,suzhou-telecom,wuhan-telecom-3,19.9467,0.0,icmp,1590963199,2020-05-31 22:13:19+00:00
5825245,suzhou-telecom,wuhan-telecom-3,23.6468,0.0,icmp,1590963300,2020-05-31 22:15:00+00:00
5825572,suzhou-telecom,wuhan-telecom-3,30.5618,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
5825831,suzhou-telecom,wuhan-telecom-3,19.6917,0.0,icmp,1590963559,2020-05-31 22:19:19+00:00
5826146,suzhou-telecom,wuhan-telecom-3,23.6386,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
5826429,suzhou-telecom,wuhan-telecom-3,19.8366,0.0,icmp,1590963799,2020-05-31 22:23:19+00:00
5826725,suzhou-telecom,wuhan-telecom-3,25.7596,0.0,icmp,1590963900,2020-05-31 22:25:00+00:00
5827010,suzhou-telecom,wuhan-telecom-3,22.5106,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
5827293,suzhou-telecom,wuhan-telecom-3,26.7515,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
5827585,suzhou-telecom,wuhan-telecom-3,26.5808,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
5827872,suzhou-telecom,wuhan-telecom-3,27.3887,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
5828185,suzhou-telecom,wuhan-telecom-3,19.8541,0.0,icmp,1590964519,2020-05-31 22:35:19+00:00
5828499,suzhou-telecom,wuhan-telecom-3,24.8579,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
5828772,suzhou-telecom,wuhan-telecom-3,28.746,0.0,icmp,1590964740,2020-05-31 22:39:00+00:00
5829083,suzhou-telecom,wuhan-telecom-3,23.2071,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
5829383,suzhou-telecom,wuhan-telecom-3,24.5752,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
5829642,suzhou-telecom,wuhan-telecom-3,26.2939,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
5829928,suzhou-telecom,wuhan-telecom-3,23.4178,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
5830236,suzhou-telecom,wuhan-telecom-3,22.8911,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
5830540,suzhou-telecom,wuhan-telecom-3,20.3686,0.0,icmp,1590965479,2020-05-31 22:51:19+00:00
5830843,suzhou-telecom,wuhan-telecom-3,19.69,0.0,icmp,1590965599,2020-05-31 22:53:19+00:00
5831105,suzhou-telecom,wuhan-telecom-3,25.4618,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
5831412,suzhou-telecom,wuhan-telecom-3,25.7778,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
5831704,suzhou-telecom,wuhan-telecom-3,20.0611,0.0,icmp,1590965959,2020-05-31 22:59:19+00:00
5832006,suzhou-telecom,wuhan-telecom-3,20.92,0.0,icmp,1590966060,2020-05-31 23:01:00+00:00
5832286,suzhou-telecom,wuhan-telecom-3,19.9831,0.0,icmp,1590966199,2020-05-31 23:03:19+00:00
5832575,suzhou-telecom,wuhan-telecom-3,19.6882,0.0,icmp,1590966319,2020-05-31 23:05:19+00:00
5832876,suzhou-telecom,wuhan-telecom-3,31.2332,0.0,icmp,1590966420,2020-05-31 23:07:00+00:00
5833165,suzhou-telecom,wuhan-telecom-3,19.6679,0.0,icmp,1590966559,2020-05-31 23:09:19+00:00
5833453,suzhou-telecom,wuhan-telecom-3,19.6742,0.0,icmp,1590966679,2020-05-31 23:11:19+00:00
5833768,suzhou-telecom,wuhan-telecom-3,25.6078,0.0,icmp,1590966780,2020-05-31 23:13:00+00:00
5834056,suzhou-telecom,wuhan-telecom-3,26.821,0.0,icmp,1590966900,2020-05-31 23:15:00+00:00
5834349,suzhou-telecom,wuhan-telecom-3,19.7367,0.0,icmp,1590967039,2020-05-31 23:17:19+00:00
5834635,suzhou-telecom,wuhan-telecom-3,26.6725,0.0,icmp,1590967140,2020-05-31 23:19:00+00:00
5834939,suzhou-telecom,wuhan-telecom-3,28.9179,0.0,icmp,1590967260,2020-05-31 23:21:00+00:00
5835235,suzhou-telecom,wuhan-telecom-3,24.4312,0.0,icmp,1590967380,2020-05-31 23:23:00+00:00
5835536,suzhou-telecom,wuhan-telecom-3,25.6833,0.0,icmp,1590967500,2020-05-31 23:25:00+00:00
