Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
513436,wuhu-telecom,wuhan-telecom,12.0547,0.0,icmp,1590962640,2020-05-31 22:04:00+00:00
513676,wuhu-telecom,wuhan-telecom,9.7655,0.0,icmp,1590962719,2020-05-31 22:05:19+00:00
513923,wuhu-telecom,wuhan-telecom,9.9415,0.0,icmp,1590962839,2020-05-31 22:07:19+00:00
514152,wuhu-telecom,wuhan-telecom,13.4588,0.0,icmp,1590963000,2020-05-31 22:10:00+00:00
514352,wuhu-telecom,wuhan-telecom,9.7433,0.0,icmp,1590963079,2020-05-31 22:11:19+00:00
514586,wuhu-telecom,wuhan-telecom,9.7165,0.0,icmp,1590963199,2020-05-31 22:13:19+00:00
514833,wuhu-telecom,wuhan-telecom,11.1986,0.0,icmp,1590963360,2020-05-31 22:16:00+00:00
515064,wuhu-telecom,wuhan-telecom,11.4883,0.0,icmp,1590963480,2020-05-31 22:18:00+00:00
515279,wuhu-telecom,wuhan-telecom,11.3044,0.0,icmp,1590963600,2020-05-31 22:20:00+00:00
515504,wuhu-telecom,wuhan-telecom,20.3303,0.0,icmp,1590963720,2020-05-31 22:22:00+00:00
515734,wuhu-telecom,wuhan-telecom,9.7241,0.0,icmp,1590963799,2020-05-31 22:23:19+00:00
515954,wuhu-telecom,wuhan-telecom,10.2057,0.0,icmp,1590963979,2020-05-31 22:26:19+00:00
516182,wuhu-telecom,wuhan-telecom,12.3077,0.0,icmp,1590964080,2020-05-31 22:28:00+00:00
516415,wuhu-telecom,wuhan-telecom,10.6812,0.0,icmp,1590964200,2020-05-31 22:30:00+00:00
516644,wuhu-telecom,wuhan-telecom,13.7202,0.0,icmp,1590964320,2020-05-31 22:32:00+00:00
516870,wuhu-telecom,wuhan-telecom,14.1192,0.0,icmp,1590964440,2020-05-31 22:34:00+00:00
517121,wuhu-telecom,wuhan-telecom,12.6189,0.0,icmp,1590964560,2020-05-31 22:36:00+00:00
517345,wuhu-telecom,wuhan-telecom,10.8989,0.0,icmp,1590964680,2020-05-31 22:38:00+00:00
517562,wuhu-telecom,wuhan-telecom,10.5244,0.0,icmp,1590964800,2020-05-31 22:40:00+00:00
517795,wuhu-telecom,wuhan-telecom,14.2996,0.0,icmp,1590964920,2020-05-31 22:42:00+00:00
518015,wuhu-telecom,wuhan-telecom,13.3035,0.0,icmp,1590965040,2020-05-31 22:44:00+00:00
518257,wuhu-telecom,wuhan-telecom,15.8683,0.0,icmp,1590965160,2020-05-31 22:46:00+00:00
518479,wuhu-telecom,wuhan-telecom,9.9453,0.0,icmp,1590965280,2020-05-31 22:48:00+00:00
518724,wuhu-telecom,wuhan-telecom,12.9942,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
518956,wuhu-telecom,wuhan-telecom,9.7257,0.0,icmp,1590965539,2020-05-31 22:52:19+00:00
519184,wuhu-telecom,wuhan-telecom,9.6879,0.0,icmp,1590965659,2020-05-31 22:54:19+00:00
519393,wuhu-telecom,wuhan-telecom,10.3831,0.0,icmp,1590965760,2020-05-31 22:56:00+00:00
519641,wuhu-telecom,wuhan-telecom,9.8868,0.0,icmp,1590965839,2020-05-31 22:57:19+00:00
519865,wuhu-telecom,wuhan-telecom,12.7041,0.0,icmp,1590966000,2020-05-31 23:00:00+00:00
520117,wuhu-telecom,wuhan-telecom,10.3357,0.0,icmp,1590966079,2020-05-31 23:01:19+00:00
520301,wuhu-telecom,wuhan-telecom,12.1323,0.0,icmp,1590966240,2020-05-31 23:04:00+00:00
520564,wuhu-telecom,wuhan-telecom,9.6546,0.0,icmp,1590966379,2020-05-31 23:06:19+00:00
520778,wuhu-telecom,wuhan-telecom,22.105,0.0,icmp,1590966480,2020-05-31 23:08:00+00:00
521019,wuhu-telecom,wuhan-telecom,9.7563,0.0,icmp,1590966619,2020-05-31 23:10:19+00:00
521242,wuhu-telecom,wuhan-telecom,14.0754,0.0,icmp,1590966720,2020-05-31 23:12:00+00:00
521450,wuhu-telecom,wuhan-telecom,11.6586,0.0,icmp,1590966840,2020-05-31 23:14:00+00:00
