Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1088922,wuxi-telecom-2,xiamen-telecom,23.6466,0.0,icmp,1590955639,2020-05-31 20:07:19+00:00
1089105,wuxi-telecom-2,xiamen-telecom,29.9736,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
1089344,wuxi-telecom-2,xiamen-telecom,30.2223,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
1089579,wuxi-telecom-2,xiamen-telecom,32.1256,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
1089798,wuxi-telecom-2,xiamen-telecom,33.5843,0.0,icmp,1590956100,2020-05-31 20:15:00+00:00
1090031,wuxi-telecom-2,xiamen-telecom,23.7301,0.0,icmp,1590956179,2020-05-31 20:16:19+00:00
1090252,wuxi-telecom-2,xiamen-telecom,31.6033,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
1090474,wuxi-telecom-2,xiamen-telecom,32.9305,0.0,icmp,1590956460,2020-05-31 20:21:00+00:00
1090715,wuxi-telecom-2,xiamen-telecom,30.9909,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
1090912,wuxi-telecom-2,xiamen-telecom,34.5283,0.0,icmp,1590956700,2020-05-31 20:25:00+00:00
1091144,wuxi-telecom-2,xiamen-telecom,30.1632,0.0,icmp,1590956820,2020-05-31 20:27:00+00:00
1091365,wuxi-telecom-2,xiamen-telecom,28.1092,0.0,icmp,1590956940,2020-05-31 20:29:00+00:00
1091593,wuxi-telecom-2,xiamen-telecom,23.7711,0.0,icmp,1590957079,2020-05-31 20:31:19+00:00
1091812,wuxi-telecom-2,xiamen-telecom,30.8907,0.0,icmp,1590957180,2020-05-31 20:33:00+00:00
1092051,wuxi-telecom-2,xiamen-telecom,31.5828,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
1092291,wuxi-telecom-2,xiamen-telecom,23.7104,0.0,icmp,1590957439,2020-05-31 20:37:19+00:00
1092508,wuxi-telecom-2,xiamen-telecom,28.8702,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
1092747,wuxi-telecom-2,xiamen-telecom,34.1425,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
1092971,wuxi-telecom-2,xiamen-telecom,30.8998,0.0,icmp,1590957780,2020-05-31 20:43:00+00:00
1093193,wuxi-telecom-2,xiamen-telecom,34.1747,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
1093414,wuxi-telecom-2,xiamen-telecom,23.6356,0.0,icmp,1590958039,2020-05-31 20:47:19+00:00
1093616,wuxi-telecom-2,xiamen-telecom,25.7824,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
1093856,wuxi-telecom-2,xiamen-telecom,28.4581,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
1094092,wuxi-telecom-2,xiamen-telecom,32.1209,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
1094310,wuxi-telecom-2,xiamen-telecom,23.5537,0.0,icmp,1590958459,2020-05-31 20:54:19+00:00
1094546,wuxi-telecom-2,xiamen-telecom,31.2015,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
1094782,wuxi-telecom-2,xiamen-telecom,23.6895,0.0,icmp,1590958759,2020-05-31 20:59:19+00:00
1094975,wuxi-telecom-2,xiamen-telecom,28.9049,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
1095204,wuxi-telecom-2,xiamen-telecom,29.1808,0.0,icmp,1590958980,2020-05-31 21:03:00+00:00
1095457,wuxi-telecom-2,xiamen-telecom,34.2579,0.0,icmp,1590959100,2020-05-31 21:05:00+00:00
1095678,wuxi-telecom-2,xiamen-telecom,23.6583,0.0,icmp,1590959239,2020-05-31 21:07:19+00:00
1095915,wuxi-telecom-2,xiamen-telecom,32.4819,0.0,icmp,1590959340,2020-05-31 21:09:00+00:00
1096109,wuxi-telecom-2,xiamen-telecom,32.2211,0.0,icmp,1590959460,2020-05-31 21:11:00+00:00
1096350,wuxi-telecom-2,xiamen-telecom,24.9394,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
1096570,wuxi-telecom-2,xiamen-telecom,24.2881,0.0,icmp,1590959719,2020-05-31 21:15:19+00:00
1096782,wuxi-telecom-2,xiamen-telecom,24.1811,0.0,icmp,1590959839,2020-05-31 21:17:19+00:00
1097045,wuxi-telecom-2,xiamen-telecom,27.0684,0.0,icmp,1590959940,2020-05-31 21:19:00+00:00
1097256,wuxi-telecom-2,xiamen-telecom,31.3807,0.0,icmp,1590960060,2020-05-31 21:21:00+00:00
1097455,wuxi-telecom-2,xiamen-telecom,31.2418,0.0,icmp,1590960180,2020-05-31 21:23:00+00:00
1097711,wuxi-telecom-2,xiamen-telecom,29.861,0.0,icmp,1590960300,2020-05-31 21:25:00+00:00
1097955,wuxi-telecom-2,xiamen-telecom,29.6067,0.0,icmp,1590960420,2020-05-31 21:27:00+00:00
1098157,wuxi-telecom-2,xiamen-telecom,35.7246,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
1098368,wuxi-telecom-2,xiamen-telecom,24.6531,0.0,icmp,1590960679,2020-05-31 21:31:19+00:00
1098620,wuxi-telecom-2,xiamen-telecom,36.7107,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
1098836,wuxi-telecom-2,xiamen-telecom,27.6251,0.0,icmp,1590960900,2020-05-31 21:35:00+00:00
1099046,wuxi-telecom-2,xiamen-telecom,30.1315,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
1099288,wuxi-telecom-2,xiamen-telecom,29.189,0.0,icmp,1590961140,2020-05-31 21:39:00+00:00
1099511,wuxi-telecom-2,xiamen-telecom,38.515,0.0,icmp,1590961260,2020-05-31 21:41:00+00:00
1099720,wuxi-telecom-2,xiamen-telecom,31.4076,0.0,icmp,1590961380,2020-05-31 21:43:00+00:00
1099958,wuxi-telecom-2,xiamen-telecom,35.4557,0.0,icmp,1590961500,2020-05-31 21:45:00+00:00
1100202,wuxi-telecom-2,xiamen-telecom,30.0947,0.0,icmp,1590961620,2020-05-31 21:47:00+00:00
1100435,wuxi-telecom-2,xiamen-telecom,26.881,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
1100642,wuxi-telecom-2,xiamen-telecom,33.6472,0.0,icmp,1590961860,2020-05-31 21:51:00+00:00
1100862,wuxi-telecom-2,xiamen-telecom,39.6069,0.0,icmp,1590961980,2020-05-31 21:53:00+00:00
1101111,wuxi-telecom-2,xiamen-telecom,38.2412,0.0,icmp,1590962100,2020-05-31 21:55:00+00:00
1101335,wuxi-telecom-2,xiamen-telecom,25.674,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
1101523,wuxi-telecom-2,xiamen-telecom,35.6176,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
1101753,wuxi-telecom-2,xiamen-telecom,30.1634,0.0,icmp,1590962460,2020-05-31 22:01:00+00:00
1102002,wuxi-telecom-2,xiamen-telecom,32.0965,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
1102236,wuxi-telecom-2,xiamen-telecom,33.9583,0.0,icmp,1590962700,2020-05-31 22:05:00+00:00
1102457,wuxi-telecom-2,xiamen-telecom,28.4739,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
1102685,wuxi-telecom-2,xiamen-telecom,24.341,0.0,icmp,1590962959,2020-05-31 22:09:19+00:00
1102907,wuxi-telecom-2,xiamen-telecom,32.1628,0.0,icmp,1590963060,2020-05-31 22:11:00+00:00
1103124,wuxi-telecom-2,xiamen-telecom,31.7152,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
1103341,wuxi-telecom-2,xiamen-telecom,24.1568,0.0,icmp,1590963319,2020-05-31 22:15:19+00:00
1103560,wuxi-telecom-2,xiamen-telecom,31.7386,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
1103797,wuxi-telecom-2,xiamen-telecom,30.539,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
1104034,wuxi-telecom-2,xiamen-telecom,24.1706,0.0,icmp,1590963619,2020-05-31 22:20:19+00:00
1104249,wuxi-telecom-2,xiamen-telecom,31.7271,0.0,icmp,1590963780,2020-05-31 22:23:00+00:00
1104479,wuxi-telecom-2,xiamen-telecom,30.7364,0.0,icmp,1590963900,2020-05-31 22:25:00+00:00
1104692,wuxi-telecom-2,xiamen-telecom,30.5872,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
1104939,wuxi-telecom-2,xiamen-telecom,27.5061,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
1105160,wuxi-telecom-2,xiamen-telecom,29.0676,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
1105391,wuxi-telecom-2,xiamen-telecom,38.3413,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
1105601,wuxi-telecom-2,xiamen-telecom,24.2471,0.0,icmp,1590964459,2020-05-31 22:34:19+00:00
1105821,wuxi-telecom-2,xiamen-telecom,35.2756,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
1106064,wuxi-telecom-2,xiamen-telecom,24.528,0.0,icmp,1590964759,2020-05-31 22:39:19+00:00
1106302,wuxi-telecom-2,xiamen-telecom,28.8943,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
1106505,wuxi-telecom-2,xiamen-telecom,32.1583,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
1106733,wuxi-telecom-2,xiamen-telecom,31.3737,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
1106977,wuxi-telecom-2,xiamen-telecom,24.4682,0.0,icmp,1590965239,2020-05-31 22:47:19+00:00
1107187,wuxi-telecom-2,xiamen-telecom,26.8452,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
1107439,wuxi-telecom-2,xiamen-telecom,35.8223,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
1107631,wuxi-telecom-2,xiamen-telecom,28.8097,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
1107856,wuxi-telecom-2,xiamen-telecom,30.7948,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
1108096,wuxi-telecom-2,xiamen-telecom,27.3106,0.0,icmp,1590965820,2020-05-31 22:57:00+00:00
1108346,wuxi-telecom-2,xiamen-telecom,26.4824,0.0,icmp,1590965940,2020-05-31 22:59:00+00:00
1108539,wuxi-telecom-2,xiamen-telecom,27.3924,0.0,icmp,1590966060,2020-05-31 23:01:00+00:00
1108766,wuxi-telecom-2,xiamen-telecom,31.4939,0.0,icmp,1590966180,2020-05-31 23:03:00+00:00
1108989,wuxi-telecom-2,xiamen-telecom,30.3315,0.0,icmp,1590966300,2020-05-31 23:05:00+00:00
1109247,wuxi-telecom-2,xiamen-telecom,30.8867,0.0,icmp,1590966420,2020-05-31 23:07:00+00:00
